,1_port1,1_port2,2_port1,2_port2,3_port1,3_port2,3_port3,4_port1,4_port2,4_port3,5_port4,5_port1,5_port2,5_port3,6_port1,6_port4,6_port2,6_port3,7_port1,7_port2,7_port3,8_port1,8_port2,8_port3,9_port1,9_port4,9_port2,9_port3,10_port1,10_port4,10_port2,10_port3,Host_4,Host_5,Host_3,Host_1,Host_8,Host_6,Host_7,Host_2
1457,2399360.0,7201472.0,1657472.0,9536000.0,7201472.0,2403392.0,320.0,9540032.0,320.0,1657472.0,3262208.0,7209536.0,7818368.0,320.0,320.0,1653440.0,1726016.0,320.0,2399360.0,7201472.0,320.0,1657472.0,1726016.0,7818368.0,2399360.0,320.0,1661504.0,8923136.0,480.0,480.0,320.0,7822400.0,0.0,1927296.0,0.0,0.0,2403072.0,0.0,0.0,0.0
1458,2407424.0,7213568.0,1967936.0,9556160.0,7217600.0,2403392.0,320.0,9548096.0,320.0,1967936.0,3266240.0,7209536.0,7826592.0,480.0,320.0,1976000.0,1717952.0,320.0,2407424.0,7217600.0,320.0,1976000.0,1717952.0,7830464.0,2403392.0,320.0,1967936.0,8935232.0,320.0,320.0,320.0,7826432.0,0.0,16797312.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,2383232.0,7145024.0,1951808.0,9459392.0,7145024.0,2383232.0,320.0,9463424.0,320.0,1951808.0,3238176.0,7145024.0,7757888.0,320.0,320.0,1951808.0,1713920.0,320.0,2383232.0,7145024.0,320.0,1951808.0,1713920.0,7758048.0,2383232.0,320.0,1951808.0,8850560.0,320.0,320.0,320.0,7757888.0,717696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,2403392.0,7213568.0,3931520.0,9548096.0,7209536.0,2403392.0,320.0,9552128.0,320.0,3927488.0,3262208.0,7213568.0,7830464.0,320.0,320.0,1967936.0,1717952.0,1955840.0,2399360.0,7209536.0,320.0,3931520.0,1717952.0,7822400.0,2403392.0,320.0,1968096.0,8935392.0,320.0,320.0,1967936.0,7822400.0,633024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,13021173.333333334,159008.0,4423424.0,9402490.666666666,150944.0,13005045.333333334,320.0,9390394.666666666,4352.0,4419392.0,13859829.333333334,138848.0,7624378.666666667,4352.0,320.0,1967936.0,1762304.0,2451776.0,13045365.333333334,171104.0,320.0,4427456.0,1758272.0,7656634.666666667,13065685.333333334,480.0,1967936.0,1941152.0,320.0,320.0,2455808.0,7668730.666666667,0.0,17301312.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,17047616.0,320.0,4770336.0,2371296.0,320.0,17051808.0,320.0,2371136.0,320.0,4766144.0,17926592.0,320.0,621248.0,320.0,320.0,1992128.0,1746176.0,2766272.0,17051648.0,320.0,320.0,4762112.0,1750208.0,625280.0,17051648.0,320.0,2338880.0,1750208.0,320.0,320.0,2439680.0,625280.0,0.0,16756992.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,2161472.0,320.0,20595776.0,2475968.0,480.0,2177600.0,480.0,2475968.0,14894528.0,5673344.0,17946752.0,320.0,629312.0,320.0,320.0,2008256.0,1851008.0,3669440.0,2133408.0,320.0,320.0,20624000.0,1846976.0,625280.0,2109056.0,320.0,18184640.0,1842944.0,320.0,320.0,2447744.0,625280.0,0.0,0.0,0.0,0.0,0.0,1237824.0,0.0,4032.0
1464,1774400.0,320.0,21204608.0,2146149.333333333,320.0,320.0,1774400.0,2146149.333333333,17241312.0,3959904.0,18136256.0,320.0,629312.0,320.0,320.0,2024384.0,1513125.3333333333,3713792.0,1782464.0,480.0,480.0,21200576.0,1517157.3333333333,633344.0,1782464.0,320.0,18724928.0,1521189.3333333333,320.0,320.0,2467904.0,633344.0,0.0,0.0,0.0,0.0,0.0,1205568.0,0.0,0.0
1465,3133184.0,320.0,19958720.0,1911488.0,320.0,320.0,3129152.0,1907616.0,17567744.0,2637248.0,17810469.333333332,480.0,637376.0,4352.0,320.0,2032448.0,1500224.0,3725888.0,3125120.0,320.0,320.0,19958880.0,1274592.0,637376.0,3125120.0,320.0,17479040.0,1266368.0,320.0,320.0,2484032.0,637376.0,524160.0,0.0,4032.0,528192.0,0.0,0.0,0.0,0.0
1466,3193664.0,480.0,19305536.0,1649840.0,320.0,320.0,3185600.0,1649840.0,18003200.0,2419520.0,17995136.0,320.0,407984.0,4352.0,320.0,1984064.0,2359040.0,3629120.0,3193664.0,320.0,320.0,19305536.0,803120.0,843008.0,3193664.0,320.0,16886336.0,811184.0,320.0,320.0,2419680.0,834944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,3222048.0,320.0,15015034.666666666,1879232.0,320.0,320.0,3233984.0,1883264.0,13720762.666666666,2451776.0,13740922.666666666,320.0,633344.0,320.0,320.0,2008416.0,2383392.0,3677664.0,3233984.0,320.0,320.0,14990842.666666666,633344.0,1250240.0,3233984.0,320.0,12523258.666666666,633344.0,320.0,320.0,2451776.0,1258304.0,0.0,1967616.0,4032.0,0.0,0.0,1113290.6666666667,0.0,0.0
1468,3181568.0,320.0,4000064.0,1851008.0,320.0,320.0,3177536.0,1846976.0,2697728.0,2407424.0,2693696.0,320.0,617216.0,320.0,480.0,1967936.0,2342912.0,3608960.0,3169472.0,320.0,320.0,4004096.0,617216.0,1234112.0,3181568.0,320.0,1601024.0,617216.0,320.0,480.0,2407424.0,1234272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,3153344.0,320.0,2807397.333333333,1838912.0,320.0,320.0,3149312.0,1842944.0,3488000.0,420453.3333333333,3488000.0,320.0,609152.0,480.0,320.0,1959872.0,2326784.0,1617957.3333333333,3153344.0,320.0,320.0,2803365.333333333,609152.0,1226048.0,3145280.0,320.0,2387264.0,609152.0,480.0,4352.0,412389.3333333333,1217984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390848.0
1470,3133184.0,320.0,2375168.0,1826816.0,320.0,320.0,3137216.0,1826816.0,3467840.0,320.0,3476064.0,320.0,609312.0,320.0,320.0,1943744.0,2310656.0,1189760.0,3133184.0,320.0,320.0,2375168.0,609152.0,1213952.0,3137216.0,320.0,2375168.0,963968.0,320.0,320.0,320.0,1217984.0,0.0,1967616.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,2879626.6666666665,4352.0,2395328.0,1834880.0,4352.0,320.0,2883658.6666666665,1834880.0,3500096.0,320.0,3492032.0,320.0,613184.0,320.0,4352.0,1959872.0,2330816.0,924106.6666666666,2879626.6666666665,4352.0,320.0,2395328.0,613184.0,1226208.0,2879626.6666666665,4352.0,2391296.0,1593120.0,320.0,320.0,320.0,1226048.0,0.0,1685376.0,0.0,0.0,0.0,0.0,4032.0,0.0
1472,1935680.0,320.0,2367104.0,1822784.0,320.0,320.0,1935680.0,1818752.0,3455744.0,320.0,3459776.0,320.0,605120.0,320.0,320.0,1943744.0,2298560.0,320.0,1943744.0,320.0,320.0,2363072.0,605120.0,1213952.0,1935840.0,480.0,2367264.0,1572800.0,320.0,320.0,320.0,1209920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9612288.0
1473,2008256.0,320.0,2443712.0,6625056.0,320.0,480.0,2008256.0,6632960.0,3572672.0,320.0,3568640.0,320.0,5403200.0,320.0,320.0,2000192.0,2379200.0,320.0,2000192.0,320.0,320.0,2447744.0,5362880.0,1254272.0,2008256.0,320.0,2447744.0,6346688.0,320.0,320.0,320.0,1258304.0,0.0,0.0,0.0,616896.0,0.0,0.0,0.0,0.0
1474,1967936.0,320.0,2407584.0,11467328.0,320.0,320.0,1968096.0,11471360.0,3512192.0,320.0,3516224.0,320.0,10229504.0,320.0,320.0,1976000.0,2342912.0,320.0,1976000.0,320.0,320.0,2407424.0,10229504.0,1234112.0,1967936.0,320.0,2403392.0,11217344.0,320.0,320.0,320.0,1226048.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0,9604224.0
1475,1943744.0,320.0,2379200.0,11009205.333333334,480.0,320.0,1943744.0,11009205.333333334,3471872.0,4352.0,3467840.0,320.0,10100480.0,320.0,320.0,1947776.0,2005749.3333333333,320.0,1943904.0,320.0,320.0,2379200.0,10104512.0,909045.3333333334,1943744.0,320.0,2375168.0,11076224.0,320.0,320.0,4352.0,917109.3333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9596160.0
1476,1984064.0,320.0,2411456.0,10882688.0,320.0,320.0,1976000.0,10886720.0,3520256.0,480.0,3524288.0,320.0,10269824.0,320.0,320.0,1976000.0,1730048.0,320.0,1976000.0,320.0,480.0,2411456.0,10261760.0,621248.0,1976000.0,320.0,2415488.0,11261696.0,320.0,320.0,320.0,617216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9608256.0
1477,1959872.0,320.0,2395328.0,10810112.0,320.0,320.0,1967936.0,10810112.0,3504288.0,320.0,3504128.0,320.0,10193216.0,320.0,320.0,1959872.0,1717952.0,320.0,1959872.0,480.0,320.0,2395328.0,10193216.0,613184.0,1967936.0,320.0,2395328.0,11172992.0,320.0,320.0,320.0,617216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9608256.0
1478,1499130.6666666667,4352.0,2391296.0,10773824.0,4352.0,320.0,1495098.6666666667,10773984.0,3488000.0,320.0,3858944.0,480.0,10169024.0,320.0,4352.0,1503162.6666666667,1713920.0,320.0,1499130.6666666667,4352.0,320.0,2391296.0,10169024.0,609152.0,1491066.6666666667,320.0,2391296.0,11148800.0,320.0,320.0,320.0,609152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379632.0
1479,984128.0,320.0,1894266.6666666667,10854464.0,320.0,320.0,988160.0,10854464.0,3011130.6666666665,320.0,4119930.6666666665,320.0,10237568.0,320.0,320.0,988160.0,1726016.0,320.0,988160.0,320.0,320.0,1890394.6666666667,10241760.0,617216.0,988160.0,4352.0,1886202.6666666667,11217344.0,320.0,320.0,320.0,617216.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,972032.0,480.0,320.0,10709312.0,320.0,320.0,972032.0,10709312.0,1092992.0,320.0,2185664.0,320.0,10100480.0,320.0,320.0,972032.0,1697792.0,320.0,972032.0,320.0,320.0,320.0,10096448.0,609152.0,972032.0,320.0,320.0,11072192.0,320.0,320.0,480.0,609152.0,0.0,0.0,0.0,407690.6666666667,0.0,0.0,4032.0,0.0
1481,976224.0,320.0,320.0,16188800.0,320.0,320.0,976064.0,16212992.0,1097024.0,320.0,2201792.0,320.0,10132736.0,320.0,320.0,976064.0,7181312.0,480.0,976064.0,320.0,320.0,320.0,10136768.0,6036224.0,976064.0,320.0,320.0,11112512.0,320.0,5407232.0,320.0,609152.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,984128.0,320.0,4352.0,10530149.333333334,320.0,320.0,980096.0,10493861.333333334,1109120.0,320.0,2205824.0,320.0,1601776.0,320.0,320.0,980256.0,9977173.333333334,320.0,980096.0,320.0,320.0,4352.0,1642096.0,8920629.333333334,980096.0,320.0,4352.0,2633968.0,320.0,8327925.333333333,320.0,613184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,980096.0,320.0,320.0,1250240.0,320.0,320.0,984128.0,1246208.0,1101056.0,320.0,2209856.0,320.0,613184.0,320.0,480.0,980096.0,1742144.0,320.0,980096.0,320.0,320.0,320.0,613184.0,633344.0,984128.0,320.0,320.0,1596992.0,320.0,141440.0,320.0,613344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,976064.0,320.0,4538.666666666667,932170.6666666666,320.0,320.0,976064.0,932170.6666666666,1105088.0,320.0,2193728.0,320.0,319306.6666666667,4352.0,320.0,976064.0,1705856.0,320.0,976064.0,506.6666666666667,506.6666666666667,4352.0,609152.0,323338.6666666667,976064.0,4352.0,320.0,1219509.3333333333,480.0,734304.0,4352.0,323338.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,972032.0,320.0,320.0,5701568.0,320.0,320.0,968000.0,5709632.0,1088960.0,320.0,2185664.0,320.0,5117088.0,480.0,320.0,972032.0,1697792.0,320.0,972032.0,320.0,320.0,320.0,5697536.0,320.0,968000.0,5076608.0,320.0,605120.0,320.0,726080.0,320.0,320.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,984128.0,320.0,320.0,13947008.0,320.0,320.0,988160.0,13963136.0,1109120.0,320.0,1273872.0,320.0,13350272.0,4352.0,320.0,984128.0,1726016.0,320.0,984128.0,320.0,320.0,320.0,7822400.0,6104928.0,988160.0,7213568.0,320.0,617376.0,320.0,742208.0,320.0,6096704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,984128.0,320.0,320.0,20156288.0,320.0,320.0,984128.0,20164352.0,1109120.0,320.0,1109120.0,320.0,14446976.0,320.0,320.0,988160.0,6842624.0,320.0,988160.0,320.0,320.0,320.0,7838528.0,12310016.0,984128.0,7221632.0,480.0,617216.0,320.0,5810432.0,320.0,7221632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,980096.0,320.0,320.0,22063424.0,320.0,320.0,976064.0,22067456.0,1101056.0,320.0,1101056.0,320.0,14309888.0,320.0,320.0,976064.0,8858624.0,320.0,976064.0,320.0,320.0,320.0,7769984.0,14305856.0,976224.0,7153248.0,320.0,609152.0,320.0,7886912.0,320.0,7153088.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,988160.0,320.0,4352.0,16532485.333333334,320.0,480.0,988160.0,16520229.333333334,1113152.0,320.0,1109120.0,320.0,8657829.333333334,4352.0,320.0,988160.0,8959424.0,320.0,988160.0,320.0,320.0,4352.0,7846592.0,8694117.333333334,988160.0,7229696.0,320.0,617216.0,320.0,7967552.0,4352.0,1476837.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,976064.0,320.0,3967968.0,15963008.0,320.0,320.0,980256.0,15954944.0,5056448.0,320.0,5048384.0,320.0,7169216.0,320.0,320.0,980096.0,9890816.0,320.0,980096.0,320.0,320.0,3975872.0,8782016.0,7165184.0,980096.0,7169216.0,320.0,1617152.0,320.0,7907072.0,3987968.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,1080896.0,320.0,7907072.0,17809664.0,480.0,320.0,1080896.0,17805632.0,9120704.0,320.0,9116672.0,320.0,7911104.0,320.0,320.0,1076864.0,11112512.0,320.0,1077024.0,320.0,320.0,7907072.0,9906944.0,7911104.0,1080896.0,7911104.0,320.0,1992128.0,320.0,8713472.0,7907072.0,320.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,996224.0,320.0,7290176.0,14989109.333333334,320.0,320.0,996224.0,14989109.333333334,8411072.0,480.0,8411072.0,320.0,5848565.333333333,320.0,320.0,996224.0,10249664.0,320.0,996224.0,480.0,480.0,7290176.0,7715381.333333333,7282112.0,992192.0,5888885.333333333,4352.0,1838912.0,320.0,8032064.0,7282112.0,320.0,0.0,983808.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,972032.0,320.0,7120832.0,8919104.0,320.0,320.0,972032.0,8919264.0,8221728.0,320.0,8217536.0,320.0,320.0,320.0,320.0,972032.0,10007744.0,320.0,972032.0,320.0,320.0,7124864.0,1794560.0,7128896.0,976064.0,320.0,320.0,1798592.0,320.0,8382848.0,7128896.0,320.0,0.0,0.0,0.0,0.0,0.0,145152.0,0.0,0.0
1494,972032.0,320.0,7128896.0,7703285.333333333,320.0,320.0,972032.0,7695221.333333333,8217536.0,52736.0,8221568.0,480.0,52736.0,320.0,320.0,976064.0,8775797.333333334,52736.0,976064.0,320.0,320.0,7124864.0,1794720.0,5917109.333333333,972032.0,320.0,320.0,1790528.0,320.0,9029813.333333334,7120832.0,320.0,0.0,987840.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,984128.0,320.0,7189376.0,1842944.0,320.0,320.0,984128.0,1838912.0,8298176.0,859136.0,8298176.0,320.0,863168.0,320.0,320.0,980096.0,2947712.0,859136.0,980096.0,320.0,320.0,7193568.0,1814720.0,28544.0,984128.0,320.0,320.0,1818752.0,320.0,3165440.0,7193568.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,984288.0,480.0,7213568.0,1818752.0,320.0,320.0,984128.0,1818752.0,8322368.0,863168.0,8322368.0,320.0,859136.0,320.0,320.0,988160.0,2927552.0,863168.0,988160.0,320.0,320.0,7213568.0,1814720.0,320.0,984128.0,320.0,320.0,1814720.0,320.0,3141248.0,7217600.0,320.0,0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
1497,976064.0,320.0,7050101.333333333,1798592.0,320.0,320.0,976064.0,1802624.0,8154869.333333333,855104.0,8166965.333333333,320.0,859136.0,320.0,320.0,972032.0,2895456.0,851232.0,972032.0,320.0,320.0,7038005.333333333,1806656.0,189824.0,976064.0,320.0,189824.0,1798592.0,320.0,3298496.0,7025909.333333333,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,984128.0,320.0,320.0,1818752.0,320.0,320.0,984128.0,1818752.0,1109120.0,859136.0,1105088.0,320.0,863168.0,320.0,480.0,984288.0,2927552.0,863168.0,988160.0,320.0,320.0,320.0,1810688.0,988160.0,984128.0,320.0,984128.0,1818752.0,320.0,4125056.0,320.0,4352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,24944.0,4352.0,320.0,1818752.0,4352.0,320.0,24944.0,1814720.0,1105088.0,863168.0,1109120.0,320.0,859136.0,320.0,4352.0,28976.0,2923520.0,859136.0,20912.0,4352.0,320.0,320.0,1818752.0,1334912.0,20912.0,320.0,1338944.0,1818752.0,320.0,3308245.333333333,320.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,320.0,320.0,5225792.0,1830848.0,320.0,320.0,320.0,1830848.0,1117184.0,6080576.0,1117184.0,320.0,867360.0,480.0,320.0,320.0,2943680.0,6072512.0,320.0,320.0,320.0,5237888.0,1830848.0,1738112.0,320.0,320.0,6983744.0,1830848.0,480.0,2484032.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
1501,320.0,320.0,8560256.0,1846976.0,320.0,320.0,320.0,1851008.0,1125248.0,9435200.0,1125408.0,320.0,879296.0,320.0,320.0,320.0,2975936.0,9435200.0,320.0,320.0,320.0,8560256.0,1851008.0,1750368.0,320.0,320.0,10314176.0,1847136.0,320.0,2500160.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,320.0,320.0,8398976.0,1814720.0,320.0,320.0,320.0,1810688.0,1081328.0,9265856.0,1012784.0,320.0,863168.0,64832.0,320.0,320.0,2895728.0,9261824.0,320.0,320.0,320.0,8398976.0,1810688.0,1721984.0,320.0,480.0,10120800.0,1818752.0,320.0,2459840.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,320.0,320.0,8403008.0,1818752.0,320.0,480.0,320.0,1818752.0,984128.0,9261824.0,320.0,320.0,859136.0,984128.0,320.0,320.0,2794496.0,9265856.0,320.0,320.0,320.0,8403008.0,1814720.0,1721984.0,480.0,320.0,10128704.0,1814720.0,320.0,2459840.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,320.0,320.0,9270048.0,2137440.0,320.0,320.0,480.0,2149376.0,1758272.0,9370688.0,766400.0,320.0,1201856.0,996224.0,320.0,320.0,2834816.0,9370688.0,320.0,320.0,320.0,9269888.0,2129216.0,1742144.0,320.0,274496.0,11003648.0,1834880.0,320.0,2488064.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,320.0,320.0,9286016.0,13120448.0,480.0,320.0,320.0,13140608.0,1851008.0,9286016.0,863168.0,320.0,10491584.0,988160.0,320.0,320.0,4504064.0,9286016.0,480.0,320.0,320.0,9290048.0,13108352.0,1721984.0,320.0,9632768.0,11019776.0,3467840.0,320.0,2459840.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,1721664.0,0.0,0.0
1506,320.0,320.0,9314240.0,21123968.0,320.0,320.0,320.0,21128000.0,1855040.0,9314400.0,867200.0,320.0,10523840.0,988160.0,320.0,320.0,12459200.0,9310208.0,320.0,320.0,480.0,9310208.0,21115904.0,1734080.0,320.0,9648896.0,11043968.0,11467328.0,320.0,2471936.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,923328.0,0.0,11152512.0
1507,320.0,320.0,9265856.0,21011072.0,320.0,320.0,320.0,21007200.0,1847136.0,8967946.666666666,863168.0,320.0,10157386.666666666,984128.0,320.0,320.0,12390656.0,8971978.666666666,320.0,480.0,320.0,9261824.0,20998976.0,1717952.0,320.0,9596480.0,10975424.0,11402816.0,320.0,2459840.0,320.0,320.0,0.0,0.0,0.0,0.0,0.0,862848.0,2403072.0,10592064.0
1508,320.0,320.0,9459392.0,12705957.333333334,320.0,320.0,320.0,12685797.333333334,1883264.0,8576384.0,879296.0,480.0,9818240.0,1004288.0,320.0,320.0,3875877.3333333335,8576384.0,320.0,320.0,320.0,9463584.0,12847237.333333334,1762304.0,320.0,9822272.0,11221376.0,3037221.333333333,320.0,2512256.0,117248.0,320.0,0.0,0.0,0.0,0.0,0.0,862848.0,0.0,10592064.0
1509,320.0,480.0,9302144.0,11467328.0,320.0,320.0,320.0,11467328.0,1855040.0,8443328.0,863168.0,320.0,9636800.0,988160.0,320.0,320.0,2810624.0,8439296.0,320.0,320.0,320.0,9302144.0,13878464.0,1730048.0,320.0,9640832.0,11031872.0,4233920.0,320.0,2475968.0,2411616.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,766560.0,9604544.0,1033264.0,3064640.0,9616640.0,766400.0,320.0,3056576.0,1133312.0,924400.0,887360.0,9636800.0,1173632.0,1012352.0,480.0,480.0,2887392.0,940688.0,766400.0,9588416.0,320.0,1021168.0,5556416.0,1770368.0,766400.0,10798016.0,2783152.0,4342784.0,320.0,2528384.0,2471936.0,320.0,0.0,0.0,0.0,0.0,0.0,1363274.6666666667,0.0,0.0
1511,863168.0,10600448.0,320.0,1818752.0,10596416.0,859136.0,320.0,1818752.0,988160.0,320.0,863168.0,10596416.0,320.0,984128.0,320.0,320.0,2798528.0,320.0,863168.0,10600448.0,320.0,320.0,4818560.0,1721984.0,863168.0,10604480.0,1726016.0,4822592.0,320.0,2460000.0,3000128.0,480.0,0.0,0.0,0.0,0.0,0.0,1132992.0,0.0,0.0
1512,859136.0,10576256.0,4352.0,3132090.6666666665,10584320.0,859136.0,320.0,3132090.6666666665,980096.0,4352.0,859136.0,10584320.0,1532480.0,984288.0,320.0,320.0,2591802.6666666665,4352.0,859136.0,10576256.0,320.0,4352.0,6732666.666666667,1721984.0,859136.0,12092288.0,1717952.0,5208570.666666667,480.0,2455808.0,3600896.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
1513,851072.0,10495616.0,320.0,2988032.0,10491584.0,855104.0,320.0,2988032.0,976064.0,320.0,855264.0,10487552.0,2379360.0,976064.0,320.0,320.0,1580864.0,320.0,855104.0,10495616.0,320.0,320.0,6548288.0,1701824.0,855104.0,12870464.0,1709888.0,4177472.0,320.0,2435648.0,3568640.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
1514,867200.0,10640768.0,320.0,3036416.0,10644800.0,867200.0,320.0,3036416.0,988160.0,320.0,863168.0,10644800.0,2415488.0,6753920.0,320.0,320.0,1609088.0,320.0,863168.0,10644800.0,320.0,320.0,6657152.0,1258922.6666666667,863168.0,13055936.0,1250698.6666666667,4238112.0,320.0,2004682.6666666667,3621056.0,320.0,0.0,0.0,0.0,0.0,0.0,1052352.0,0.0,0.0
1515,883328.0,10846400.0,320.0,3092864.0,10846400.0,883488.0,320.0,3092864.0,1012352.0,246272.0,883328.0,10842368.0,2713856.0,18192704.0,320.0,246272.0,1641344.0,8592512.0,883328.0,10846400.0,320.0,320.0,6798272.0,1008320.0,887520.0,13310112.0,1012512.0,4330688.0,320.0,1762304.0,3701696.0,320.0,11987136.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
1516,879296.0,3967354.6666666665,480.0,3060768.0,3951226.6666666665,875264.0,480.0,3060608.0,996224.0,1125248.0,879296.0,3943162.6666666665,3556544.0,18019328.0,320.0,1125248.0,1621184.0,17059712.0,879296.0,3979450.6666666665,320.0,320.0,6717632.0,1000256.0,875264.0,6434938.666666667,996224.0,4274240.0,320.0,1750208.0,3653312.0,320.0,0.0,0.0,0.0,0.0,2229696.0,0.0,0.0,2467584.0
1517,855104.0,980096.0,320.0,12612416.0,984288.0,859136.0,320.0,12628544.0,984128.0,1105088.0,859136.0,980096.0,3500096.0,17724992.0,320.0,1101056.0,11233472.0,16729088.0,859296.0,980096.0,320.0,320.0,16188800.0,980096.0,859136.0,12943040.0,980096.0,4205696.0,320.0,1713920.0,3592832.0,320.0,9628416.0,0.0,0.0,0.0,0.0,0.0,2403072.0,11391925.333333334
1518,899456.0,11918912.0,320.0,4713728.0,11939072.0,899456.0,320.0,4697760.0,1024608.0,1153632.0,895424.0,1024448.0,3657344.0,18519296.0,10931072.0,1153472.0,3197696.0,17430656.0,895424.0,11902944.0,480.0,320.0,8475584.0,1024448.0,899456.0,15999296.0,1028480.0,4399232.0,320.0,1794560.0,3758144.0,320.0,0.0,0.0,0.0,0.0,844933.3333333334,979776.0,0.0,4032.0
1519,780021.3333333334,12983360.0,320.0,3016256.0,12983360.0,780021.3333333334,320.0,3012224.0,984128.0,1105088.0,784053.3333333334,988320.0,3504128.0,17769344.0,11995520.0,1109120.0,1601024.0,16797632.0,780021.3333333334,12983360.0,320.0,320.0,6621024.0,984128.0,775989.3333333334,15374336.0,984128.0,4213760.0,320.0,1721984.0,3596864.0,320.0,12011328.0,0.0,0.0,0.0,0.0,0.0,0.0,1108800.0
1520,320.0,16007360.0,2407424.0,3117056.0,16027520.0,320.0,320.0,3121088.0,3419456.0,1141376.0,2403392.0,3689600.0,3629120.0,18337856.0,12374528.0,1145408.0,1649408.0,5682160.0,320.0,14644544.0,320.0,2411616.0,6830528.0,1016384.0,320.0,17116160.0,1016384.0,4358912.0,320.0,1599930.6666666667,6137184.0,4352.0,12007296.0,0.0,0.0,0.0,0.0,0.0,2403072.0,0.0
1521,12576.0,24193120.0,2415488.0,3032384.0,24160704.0,12416.0,320.0,3032384.0,3407360.0,1117184.0,2431616.0,12048576.0,3528320.0,2394874.6666666665,12076160.0,1113152.0,1605056.0,320.0,12416.0,21129525.33333333,320.0,2415488.0,6826496.0,992192.0,12416.0,23556789.33333333,988160.0,4399232.0,320.0,988160.0,6209600.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,320.0,13080128.0,667845.3333333334,3044480.0,13084160.0,320.0,320.0,3044480.0,1941957.3333333333,1113152.0,671877.3333333334,992192.0,3536384.0,1270400.0,12092288.0,1117184.0,1895520.0,480.0,320.0,14357386.666666666,320.0,663813.3333333334,15128384.0,992192.0,320.0,16780618.666666668,992192.0,12709184.0,320.0,996224.0,12763845.333333334,320.0,0.0,0.0,0.0,0.0,0.0,8064.0,0.0,0.0
1523,4352.0,12952629.333333334,320.0,3032384.0,12956661.333333334,4352.0,320.0,3032384.0,1605056.0,1113152.0,4352.0,880821.3333333334,3528320.0,1609088.0,12076320.0,1113312.0,2225984.0,320.0,4352.0,12952629.333333334,320.0,320.0,15112256.0,992192.0,4352.0,15367797.333333334,988160.0,12689024.0,320.0,988160.0,12072128.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,7370496.0,1132992.0
